EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5721716,ROCK ISLAND (ZONE), ,12/05/1999,700,Winter Storm, , ,0,0,0,0,IL,CST, ,2414025,Z,15,DVN,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Low pressure over Missouri lifted into the Ohio Valley. Precipitation began as rain, but as the system moved east strong north winds on the backside of the storm ushered in colder air allowing for a changeover from rain to snow.  A narrow band of 1 to 4 inches of snow fell from Northeast Missouri through the Quad Cities into Northwest Illinois.",285
5720825,HENRY (ZONE), ,12/05/1999,700,Winter Storm, , ,0,0,0,0,IA,CST, ,2414651,Z,88,DVN,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Low pressure over Missouri lifted into the Ohio Valley. Precipitation began as rain, but as the system moved east strong north winds on the backside of the storm ushered in colder air allowing for a changeover from rain to snow.  A narrow band of 1 to 4 inches of snow fell from Northeast Missouri through the Quad Cities into Northwest Illinois.",286
5720824,SCOTT (ZONE), ,12/05/1999,700,Winter Storm, , ,0,0,0,0,IA,CST, ,2414651,Z,68,DVN,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Low pressure over Missouri lifted into the Ohio Valley. Precipitation began as rain, but as the system moved east strong north winds on the backside of the storm ushered in colder air allowing for a changeover from rain to snow.  A narrow band of 1 to 4 inches of snow fell from Northeast Missouri through the Quad Cities into Northwest Illinois.",287
5721590,CLINTON (ZONE), ,12/05/1999,700,Winter Storm, , ,0,0,0,0,IA,CST, ,2414651,Z,66,DVN,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Low pressure over Missouri lifted into the Ohio Valley. Precipitation began as rain, but as the system moved east strong north winds on the backside of the storm ushered in colder air allowing for a changeover from rain to snow.  A narrow band of 1 to 4 inches of snow fell from Northeast Missouri through the Quad Cities into Northwest Illinois.",288
5721591,JEFFERSON (ZONE), ,12/05/1999,700,Winter Storm, , ,0,0,0,0,IA,CST, ,2414651,Z,87,DVN,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Low pressure over Missouri lifted into the Ohio Valley. Precipitation began as rain, but as the system moved east strong north winds on the backside of the storm ushered in colder air allowing for a changeover from rain to snow.  A narrow band of 1 to 4 inches of snow fell from Northeast Missouri through the Quad Cities into Northwest Illinois.",289
5721715,SCOTLAND (ZONE), ,12/05/1999,700,Winter Storm, , ,0,0,0,0,MO,CST, ,2414652,Z,9,DVN,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Low pressure over Missouri lifted into the Ohio Valley.  Precipitation began as rain, but as the system moved east strong north winds on the backside of the storm ushered in colder air allowing for a changeover from rain to snow.  A narrow band of 1 to 4 inches of snow fell from Northeast Missouri through the Quad Cities into Northwest Illinois.",290
5721538,DONIPHAN (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,KS,CST, ,2414571,Z,102,EAX,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1200, , , , ,"","Portions of Atchison and Doniphan Counties were under a band of heavy snow early on the morning of December 5.   Snow began around 3 am, and accumulated at a rate of more than 1 inch per hour.  By 8 am, reports were received of 6 inches of snow on the ground.  Before the event ended around midday, the NWS co-op observation site in Atchison had received a total of 9 inches of snow.",291
5721533,HARRISON (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,MO,CST, ,2414570,Z,5,EAX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/05/1999,1200, , , , ,"","Rain changed over to heavy snow in parts of northwest Missouri early on the morning of December 5th.  Snow began around 3 am in the St. Joseph area, and spread northeastward during the next few hours.  By 8 am, St. Joseph and Bethany reported snow depths of 6 inches or more.  Storm totals of 6 to 11 inches were reported in a narrow band running from the St. Joseph area to just east of Princeton in Mercer County.  Law enforcement agencies reported traffic accident rates 4 times the typical Sunday morning rate.",292
5721532,DE KALB (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,MO,CST, ,2414570,Z,13,EAX,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1200, , , , ,"","Rain changed over to heavy snow in parts of northwest Missouri early on the morning of December 5th.  Snow began around 3 am in the St. Joseph area, and spread northeastward during the next few hours.  By 8 am, St. Joseph and Bethany reported snow depths of 6 inches or more.  Storm totals of 6 to 11 inches were reported in a narrow band running from the St. Joseph area to just east of Princeton in Mercer County.  Law enforcement agencies reported traffic accident rates 4 times the typical Sunday morning rate.",293
5721534,MERCER (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,MO,CST, ,2414570,Z,6,EAX,0,0,LAW ENFORCEMENT, , , , , , , , ,12/05/1999,1300, , , , ,"","Rain changed over to heavy snow in parts of northwest Missouri early on the morning of December 5th.  Snow began around 3 am in the St. Joseph area, and spread northeastward during the next few hours.  By 8 am, St. Joseph and Bethany reported snow depths of 6 inches or more.  Storm totals of 6 to 11 inches were reported in a narrow band running from the St. Joseph area to just east of Princeton in Mercer County.  Law enforcement agencies reported traffic accident rates 4 times the typical Sunday morning rate.",294
5721531,BUCHANAN (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,MO,CST, ,2414570,Z,20,EAX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/05/1999,1300, , , , ,"","Rain changed over to heavy snow in parts of northwest Missouri early on the morning of December 5th.  Snow began around 3 am in the St. Joseph area, and spread northeastward during the next few hours.  By 8 am, St. Joseph and Bethany reported snow depths of 6 inches or more.  Storm totals of 6 to 11 inches were reported in a narrow band running from the St. Joseph area to just east of Princeton in Mercer County.  Law enforcement agencies reported traffic accident rates 4 times the typical Sunday morning rate.",295
5721535,GRUNDY (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,MO,CST, ,2414570,Z,15,EAX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/05/1999,1300, , , , ,"","Rain changed over to heavy snow in parts of northwest Missouri early on the morning of December 5th.  Snow began around 3 am in the St. Joseph area, and spread northeastward during the next few hours.  By 8 am, St. Joseph and Bethany reported snow depths of 6 inches or more.  Storm totals of 6 to 11 inches were reported in a narrow band running from the St. Joseph area to just east of Princeton in Mercer County.  Law enforcement agencies reported traffic accident rates 4 times the typical Sunday morning rate.",296
5721537,ATCHISON (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,KS,CST, ,2414571,Z,25,EAX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/05/1999,1200, , , , ,"","Portions of Atchison and Doniphan Counties were under a band of heavy snow early on the morning of December 5.   Snow began around 3 am, and accumulated at a rate of more than 1 inch per hour.  By 8 am, reports were received of 6 inches of snow on the ground.  Before the event ended around midday, the NWS co-op observation site in Atchison had received a total of 9 inches of snow.",297
5721536,DAVIESS (ZONE), ,12/05/1999,800,Heavy Snow, , ,0,0,0,0,MO,CST, ,2414570,Z,14,EAX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/05/1999,1200, , , , ,"","Rain changed over to heavy snow in parts of northwest Missouri early on the morning of December 5th.  Snow began around 3 am in the St. Joseph area, and spread northeastward during the next few hours.  By 8 am, St. Joseph and Bethany reported snow depths of 6 inches or more.  Storm totals of 6 to 11 inches were reported in a narrow band running from the St. Joseph area to just east of Princeton in Mercer County.  Law enforcement agencies reported traffic accident rates 4 times the typical Sunday morning rate.",298
5724067,NORTHERN CASCADES (ZONE), ,12/06/1999,200,Heavy Snow, , ,0,0,0,0,OR,PST, ,2414132,Z,11,PQR,0,0,DEPT OF HIGHWAYS, , , , , , , , ,12/07/1999,1200, , , , ,"","A strong pacific frontal system brought heavy snows to the Cascades.  Timberline got 22 inches, Mt Hood Meadows 18 inches, Bennett Pass and Santiam Pass 16 inches.",299
5719858,KOOTENAI/CABINET REGION (ZONE), ,12/06/1999,1015,Heavy Snow, , ,0,0,0,0,MT,MST, ,2413940,Z,1,MSO,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/07/1999,700, , , , ,"","Banfield MTN- 8 inches of snow
Flattop MTN- 6 inches of snow
Stahl Peak- 6 inches of snow
Lookout- 8 inches of snow
Twin Lakes- 11 inches of snow
Stuart MTN- 6 inches of snow
Hoodoo Basin- 14 inches of snow
Hawkins Lake- 6 inches of snow
Lolo Pass- 12 inches of snow",300
5719862,WEST GLACIER REGION (ZONE), ,12/06/1999,1015,Heavy Snow, , ,0,0,0,0,MT,MST, ,2413940,Z,2,MSO,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/07/1999,700, , , , ,"","Banfield MTN- 8 inches of snow
Flattop MTN- 6 inches of snow
Stahl Peak- 6 inches of snow
Lookout- 8 inches of snow
Twin Lakes- 11 inches of snow
Stuart MTN- 6 inches of snow
Hoodoo Basin- 14 inches of snow
Hawkins Lake- 6 inches of snow
Lolo Pass- 12 inches of snow",301
5719861,BLACKFOOT REGION (ZONE), ,12/06/1999,1015,Heavy Snow, , ,0,0,0,0,MT,MST, ,2413940,Z,43,MSO,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/07/1999,700, , , , ,"","Banfield MTN- 8 inches of snow
Flattop MTN- 6 inches of snow
Stahl Peak- 6 inches of snow
Lookout- 8 inches of snow
Twin Lakes- 11 inches of snow
Stuart MTN- 6 inches of snow
Hoodoo Basin- 14 inches of snow
Hawkins Lake- 6 inches of snow
Lolo Pass- 12 inches of snow",302
5719859,BITTERROOT / SAPPHIRE MOUNTAINS (ZONE), ,12/06/1999,1015,Heavy Snow, , ,0,0,0,0,MT,MST, ,2413940,Z,6,MSO,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/07/1999,700, , , , ,"","Banfield MTN- 8 inches of snow
Flattop MTN- 6 inches of snow
Stahl Peak- 6 inches of snow
Lookout- 8 inches of snow
Twin Lakes- 11 inches of snow
Stuart MTN- 6 inches of snow
Hoodoo Basin- 14 inches of snow
Hawkins Lake- 6 inches of snow
Lolo Pass- 12 inches of snow",303
5719860,LOWER CLARK FORK REGION (ZONE), ,12/06/1999,1015,Heavy Snow, , ,0,0,0,0,MT,MST, ,2413940,Z,4,MSO,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/07/1999,700, , , , ,"","Banfield MTN- 8 inches of snow
Flattop MTN- 6 inches of snow
Stahl Peak- 6 inches of snow
Lookout- 8 inches of snow
Twin Lakes- 11 inches of snow
Stuart MTN- 6 inches of snow
Hoodoo Basin- 14 inches of snow
Hawkins Lake- 6 inches of snow
Lolo Pass- 12 inches of snow",304
5723714,LYNN CANAL-GLACIER BAY (ZONE), ,12/06/1999,1700,Heavy Snow, , ,0,0,0,0,AK,AST, ,2413745,Z,24,AJK,0,0,GENERAL PUBLIC, , , , , , , , ,12/06/1999,2300, , , , ,"The haines areas received 2 feet of snow.","",305
5724007,BLUE MOUNTAINS (ZONE), ,12/07/1999,200,Heavy Snow, , ,0,0,0,0,OR,PST, ,1088907,Z,46,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,12/07/1999,1600, , , , ,"Heavy snow fell in the Blue Mountains of eastern Oregon and Washington.  Meacham received 7 inches of snow in 9 hours.  Tollgate, at an elevation of 5200 ft, received 6 inches between 2 am and 11 am.","",306
5724369,C W BOX ELDER/C W XE TOOLE/X W SALT LAKE/X NW UTAH (ZONE), ,12/07/1999,1000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414215,Z,5,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/07/1999,2200, , , , ,"","Another storm brought good amounts of snow to mainly Northern Utah. Alta, Brian Head and Solitude received 13 inches, Snowbird had 12 inches and Brighton 11 inches. Most  valley locations picked up 2-4 inches with 3-6 inches on the benches.",307
5724371,NW CACHE (ZONE), ,12/07/1999,1000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414215,Z,1,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/07/1999,2200, , , , ,"","Another storm brought good amounts of snow to mainly Northern Utah. Alta, Brian Head and Solitude received 13 inches, Snowbird had 12 inches and Brighton 11 inches. Most  valley locations picked up 2-4 inches with 3-6 inches on the benches.",308
5724372,P NC WEBER/P C MORGAN/P W C SUMMIT/P SC WASATCH (ZONE), ,12/07/1999,1000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414215,Z,6,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/07/1999,2200, , , , ,"","Another storm brought good amounts of snow to mainly Northern Utah. Alta, Brian Head and Solitude received 13 inches, Snowbird had 12 inches and Brighton 11 inches. Most  valley locations picked up 2-4 inches with 3-6 inches on the benches.",309
5724377,X NW KANE/XS XE IRON/N W WASHINGTON/NW WC GARFIELD/PIUTE/W WAYNE/SEVIER T C/X E MILLARD/S SANPETE T SC/X SE JUAB/P X NW EMERY/X E BEAVER (ZONE), ,12/07/1999,1000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414215,Z,17,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/07/1999,2200, , , , ,"","Another storm brought good amounts of snow to mainly Northern Utah. Alta, Brian Head and Solitude received 13 inches, Snowbird had 12 inches and Brighton 11 inches. Most  valley locations picked up 2-4 inches with 3-6 inches on the benches.",310
5724373,RICH/CACHE T NW/P E C WEBER/MOST OF MORGAN/NW SUMMIT/NE SALT LAKE/X NE BOX ELDER (ZONE), ,12/07/1999,1000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414215,Z,7,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/07/1999,2200, , , , ,"","Another storm brought good amounts of snow to mainly Northern Utah. Alta, Brian Head and Solitude received 13 inches, Snowbird had 12 inches and Brighton 11 inches. Most  valley locations picked up 2-4 inches with 3-6 inches on the benches.",311
