EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
3643,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,11/26/2006,1500,Heavy Snow, , ,0,0,1000000,0,WA,PST-8, ,825,Z,514,SEW,0,0,Newspaper, , , , , , , , ,11/27/2006,2100, , , , ,"Four to 10 inches of snow fell. The heavy snow downed trees and power lines and caused travel problems.","A cold air mass from the interior of Western Canada moved south through western Washington during this period, pushing snow levels down to sea level. 1 to 2 feet of snow fell in some portions of the north interior and coast with much lighter amounts, from a trace to 8 inches elsewhere in the region. The cold air mass also produced icy roadways.",325
3640,EVERETT AND VICINITY (ZONE), ,11/26/2006,1500,Heavy Snow, , ,0,0,2000000,0,WA,PST-8, ,825,Z,507,SEW,0,0,Newspaper, , , , , , , , ,11/27/2006,2100, , , , ,"Three to 8 inches of snow fell. The heavy snow downed trees and power lines and caused travel problems.","A cold air mass from the interior of Western Canada moved south through western Washington during this period, pushing snow levels down to sea level. 1 to 2 feet of snow fell in some portions of the north interior and coast with much lighter amounts, from a trace to 8 inches elsewhere in the region. The cold air mass also produced icy roadways.",326
3641,ADMIRALTY INLET AREA (ZONE), ,11/26/2006,1500,Heavy Snow, , ,0,0,4000000,0,WA,PST-8, ,825,Z,510,SEW,0,0,Newspaper, , , , , , , , ,11/27/2006,2100, , , , ,"Four to 12 inches of snow fell. The heavy snow downed trees and power lines and caused travel problems.","A cold air mass from the interior of Western Canada moved south through western Washington during this period, pushing snow levels down to sea level. 1 to 2 feet of snow fell in some portions of the north interior and coast with much lighter amounts, from a trace to 8 inches elsewhere in the region. The cold air mass also produced icy roadways.",327
3642,SAN JUAN (ZONE), ,11/26/2006,1500,Heavy Snow, , ,0,0,1000000,0,WA,PST-8, ,825,Z,1,SEW,0,0,Newspaper, , , , , , , , ,11/27/2006,2100, , , , ,"Four to 14 inches of snow fell. The heavy snow downed trees and power lines and caused travel problems.","A cold air mass from the interior of Western Canada moved south through western Washington during this period, pushing snow levels down to sea level. 1 to 2 feet of snow fell in some portions of the north interior and coast with much lighter amounts, from a trace to 8 inches elsewhere in the region. The cold air mass also produced icy roadways.",328
3644,HOOD CANAL AREA (ZONE), ,11/26/2006,1500,Heavy Snow, , ,0,0,500000,0,WA,PST-8, ,825,Z,511,SEW,0,0,Newspaper, , , , , , , , ,11/27/2006,2100, , , , ,"Four to 8 inches of snow fell. The heavy snow downed trees and power lines and caused travel problems.","A cold air mass from the interior of Western Canada moved south through western Washington during this period, pushing snow levels down to sea level. 1 to 2 feet of snow fell in some portions of the north interior and coast with much lighter amounts, from a trace to 8 inches elsewhere in the region. The cold air mass also produced icy roadways.",329
3860,NORTHEAST BLUE MOUNTAINS (ZONE), ,11/26/2006,1600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,678,Z,31,OTX,0,0,Trained Spotter, , , , , , , , ,11/27/2006,530, , , , ,"","Heavy snow fell across portions of the NE Blue Mountains.",330
3668,EAST PUGET SOUND LOWLANDS (ZONE), ,11/26/2006,1600,Heavy Snow, , ,0,0,1000000,0,WA,PST-8, ,825,Z,505,SEW,0,0,Newspaper, , , , , , , , ,11/27/2006,2300, , , , ,"Two to 8 inches of snow fell. The heavy snow downed trees and power lines and caused travel problems.  One snow event fell during the evening commute on Nov 27, causing slick snow and ice covered roadways and extending commutes to between 3 to 5 hours and some up to 8 hours.","A cold air mass from the interior of Western Canada moved south through western Washington during this period, pushing snow levels down to sea level. 1 to 2 feet of snow fell in some portions of the north interior and coast with much lighter amounts, from a trace to 8 inches elsewhere in the region. The cold air mass also produced icy roadways.",331
6311,YANKTON (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,69,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",332
6312,CLAY (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,70,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",333
6305,LINCOLN (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,67,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",334
6306,MCCOOK (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,61,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",335
6307,MINNEHAHA (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,62,FSD,3,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",336
6308,MOODY (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,56,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",337
6309,TURNER (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,66,FSD,1,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",338
6310,UNION (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,71,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",339
6302,BON HOMME (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,68,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",340
6303,HUTCHINSON (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,65,FSD,1,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",341
6304,LAKE (ZONE), ,11/26/2006,1700,Winter Weather, , ,0,0,0,0,SD,CST-6, ,1378,Z,55,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1200, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous vehicle accidents. A few school systems cancelled classes for Monday Novermber 27th, and a few others delayed the start of classes for the day.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents.",342
6318,JACKSON (ZONE), ,11/26/2006,1800,Winter Weather, , ,0,0,0,0,MN,CST-6, ,1380,Z,90,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1400, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous accidents.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents. Fatalities resulted from two of the accidents.",343
6327,PIPESTONE (ZONE), ,11/26/2006,1800,Winter Weather, , ,0,0,0,0,MN,CST-6, ,1380,Z,97,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1400, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous accidents.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents. Fatalities resulted from two of the accidents.",344
6328,ROCK (ZONE), ,11/26/2006,1800,Winter Weather, , ,0,0,0,0,MN,CST-6, ,1380,Z,98,FSD,0,0,Law Enforcement, , , , , , , , ,11/27/2006,1400, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous accidents.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents. Fatalities resulted from two of the accidents.",345
6325,NOBLES (ZONE), ,11/26/2006,1800,Winter Weather, , ,0,0,0,0,MN,CST-6, ,1380,Z,89,FSD,1,1,Law Enforcement, , , , , , , , ,11/27/2006,1400, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous accidents. One accident just west of Hadley killed a 16 year old high school boy.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents. Fatalities resulted from two of the accidents.",346
6323,MURRAY (ZONE), ,11/26/2006,1800,Winter Weather, , ,0,0,0,0,MN,CST-6, ,1380,Z,80,FSD,1,1,Law Enforcement, , , , , , , , ,11/27/2006,1400, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous accidents. One accident near Brewster killed a 26 year old woman.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents. Fatalities resulted from two of the accidents.",347
6317,COTTONWOOD (ZONE), ,11/26/2006,1800,Winter Weather, , ,0,0,0,0,MN,CST-6, ,1380,Z,81,FSD,5,0,Law Enforcement, , , , , , , , ,11/27/2006,1400, , , , ,"Freezing rain caused light ice accumulations, but made roads and other surfaces icy, resulting in numerous accidents.","Freezing rain the evening of November 26th through the morning of November 27th caused light ice accumulations of a tenth of an inch or less. The freezing rain made roads and other surfaces icy, resulting in numerous traffic accidents. Fatalities resulted from two of the accidents.",348
