EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5621381,KEYA PAHA (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,6,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",299
5621377,CHERRY (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,5,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",300
5625335,STRAFFORD (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,10,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",301
5625334,SOUTHERN GRAFTON (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,5,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",302
5625329,INTERIOR ROCKINGHAM (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,13,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",303
5625333,SOUTHERN CARROLL (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,6,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",304
5622174,ONTARIO (ZONE), ,11/14/1997,900,Heavy Snow, , ,0,0,20000,0,NY,EST, ,2070648,Z,14,BUF,0,0, , , , , , , , , ,11/14/1997,900, , , , ,"","An early season winter storm brought heavy snow to the area as low pressure moved north along the Atlantic coast. Snowfall amounts ranged from six to twelve inches across the region with the highest amounts over the Genesee valley and western Finger Lakes. The snow  was wet and heavy and snarled traffic badly. Countless accidents were reported, many with injuries. Several school districts were forced to close. A record 9.5 inches fell at the Buffalo-Niagara Airport. At Rochester, the 10.6 inches that fell also established a record for the date. Some of the highest reports of heavy, wet snow  included 10-12 inches at West Seneca, Colden, Darien Center, Bennington, Portageville, Henrietta, Mount Morris and Springwater.",305
5622173,CHAUTAUQUA (ZONE), ,11/14/1997,900,Heavy Snow, , ,0,0,8000,0,NY,EST, ,2070648,Z,19,BUF,0,0, , , , , , , , , ,11/14/1997,900, , , , ,"","An early season winter storm brought heavy snow to the area as low pressure moved north along the Atlantic coast. Snowfall amounts ranged from six to twelve inches across the region with the highest amounts over the Genesee valley and western Finger Lakes. The snow  was wet and heavy and snarled traffic badly. Countless accidents were reported, many with injuries. Several school districts were forced to close. A record 9.5 inches fell at the Buffalo-Niagara Airport. At Rochester, the 10.6 inches that fell also established a record for the date. Some of the highest reports of heavy, wet snow  included 10-12 inches at West Seneca, Colden, Darien Center, Bennington, Portageville, Henrietta, Mount Morris and Springwater.",306
5625336,SULLIVAN (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,7,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",307
5625328,BELKNAP (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,9,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",308
5621385,SHERIDAN (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,4,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",309
5621386,THOMAS (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,25,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",310
5621382,LOGAN (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,37,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",311
5621383,LOUP (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,27,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",312
5624171,LAMOILLE (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,10000,0,VT,EST, ,2071757,Z,6,BTV,0,0, , , , , , , , , ,11/15/1997,900, , , , ,"","Steady snow overspread the region in response to an area of low pressure south of Long Island, NY Friday morning (11/14/97) which moved northeast out to sea by Saturday (11/15/97). A few snow reports from this storm system follow:

Huntington Center  (Chittenden county).....7.0  inches        
Ludlow  (Windsor county).......................10.0  inches         
Rutland  (Rutland county).......................10.0  inches
Orwell  (Addison county)..........................8.5  inches
Waitsfield  (Washington county).............. 8.0  inches
Groton  (Caledonia county).......................8.0  inches
Albany  (Orleans county)..........................7.6 inches
Chlesea  (Orange county).........................7.5  inches
Eden  (Lamoille county)............................7.3  inches
Berkshire  (Franklin county)......................4.3  inches",313
5621375,BLAINE (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,26,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",314
5621376,BROWN (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NE,CST, ,1049461,Z,8,LBF,0,0, , , , , , , , , ,11/14/1997,2330, , , , ,"","A strong low pressure produced 3 to 5 inches of snow across the Northeast Nebraska Panhandle and Northcentral Nebraska.  Northwest winds at 25 to 40 mph with some stronger gusts produced blowing and drifing of snow and visibilities down to zero at times.  The strong winds and temperatures around 20 degrees produced wind chill values ranging from 15 to 25 below zero.  The winter weather caused some school closings and cancellation of activities.",315
5625330,MERRIMACK (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,8,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",316
5625331,NORTHERN CARROLL (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,4,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",317
5625332,NORTHERN GRAFTON (ZONE), ,11/14/1997,900,Winter Storm, , ,0,0,0,0,NH,EST, ,2071671,Z,3,GYX,0,0, , , , , , , , , ,11/15/1997,200, , , , ,"","Low pressure moving norteastward from the mid-Atlantic coast brought the first significant snowfall of the season to parts of southern and central New Hampshire.  Snowfall amounts ranged from 6 to 10 inches in southern and central areas with 2 to 4 inches in Coos County.  Much of the precipitation in coastal areas fell as sleet.",318
5622444,WAYNE (ZONE), ,11/14/1997,920,Heavy Snow, , ,0,0,8000,0,NY,EST, ,2070648,Z,4,BUF,0,0, , , , , , , , , ,11/14/1997,920, , , , ,"","An early season winter storm brought heavy snow to the area as low pressure moved north along the Atlantic coast. Snowfall amounts ranged from six to twelve inches across the region with the highest amounts over the Genesee valley and western Finger Lakes. The snow  was wet and heavy and snarled traffic badly. Countless accidents were reported, many with injuries. Several school districts were forced to close. A record 9.5 inches fell at the Buffalo-Niagara Airport. At Rochester, the 10.6 inches that fell also established a record for the date. Some of the highest reports of heavy, wet snow  included 10-12 inches at West Seneca, Colden, Darien Center, Bennington, Portageville, Henrietta, Mount Morris and Springwater.",319
5622687,CERRO GORDO (ZONE), ,11/14/1997,1000,Heavy Snow, , ,0,0,4545.454545454546,0,IA,CST, ,2070115,Z,17,DMX,0,0, , , , , , , , , ,11/15/1997,400, , , , ,"","Cold air spilled south into Iowa as a cold polar vortex aloft dropped south into the state.  Snow fell for an extended period of snow occurred, however much of it fell during the late afternoon and evening hours of the 14th into the early morning hours of the 15th.  All of the state received snow with the heaviest over the northeast half of the state.  Amounts greater than six inches occurred over the north central counties, extending into the Waterloo area.  The heaviest snowfall report came from Butler County, where an observer in Allison reported 12 inches of snow.  Most of the snow in the heavy snow area was in the 6 to 7 inch range however.  Travel was difficult due to blowing snow and the fact that the snow initially melted on road surfaces and then froze.  Winds were generally in the 15 to 30 MPH range through the storm, causing greatly reduced visibilities in open areas.",320
