EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5272779,THROCKMORTON (ZONE), ,11/28/2001,300,Heavy Snow, , ,0,0,0,0,TX,CST, ,1124960,Z,99,SJT,0,0,LAW ENFORCEMENT, , , , , , , , ,11/28/2001,1700, , , , ,"","An intense winter storm produced widespread 4 to 6 inch snow totals, with localized 10 to 12 inch readings, across the central and western sections of West Central Texas during the morning hours of the 28th. The snow fell mainly along and northwest of an Ozona to San Angelo to Coleman line. Snow packed roads made for slick travel conditions, with several hundred accidents reported and 3 fatalities. With the hazardous travel conditions, many businesses and schools closed for the day.",398
5272780,TOM GREEN (ZONE), ,11/28/2001,300,Heavy Snow, , ,0,0,0,0,TX,CST, ,1124960,Z,72,SJT,0,0,LAW ENFORCEMENT, , , , , , , , ,11/28/2001,1700, , , , ,"","An intense winter storm produced widespread 4 to 6 inch snow totals, with localized 10 to 12 inch readings, across the central and western sections of West Central Texas during the morning hours of the 28th. The snow fell mainly along and northwest of an Ozona to San Angelo to Coleman line. Snow packed roads made for slick travel conditions, with several hundred accidents reported and 3 fatalities. With the hazardous travel conditions, many businesses and schools closed for the day.",399
5273093,SEATTLE METROPOLITAN AREA (ZONE), ,11/28/2001,300,Heavy Snow, , ,0,0,0,0,WA,PST, ,1124728,Z,7,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2001,1100, , , , ,"","Heavy snow across much of western Washington knocked out power to about 50,000 customers.  Snowfall varied from 2 inches in the north, 4 inches in the southwest interior, to 6 inches on the Kitsap Peninsula.  There were dozens of accidents and several school closings as a result of the snow.",400
5274718,CARROLL (ZONE), ,11/28/2001,300,Ice Storm, , ,0,0,500000,0,AR,CST, ,1125213,Z,2,TSA,0,0,NEWSPAPER, , , , , , , , ,11/29/2001,1200, , , , ,"","
Surface High Pressure built into the region from the north supplying the cold air at the surface.  An upper level storm system out of the southwest supplied the lift for the precipitation.  Ice accruals of 1/2 to 1 inch were found across the region.  The ice also extended across into Adair County Oklahoma.  The ice brought down trees and utility lines/poles across the area.  The ice track was fairly narrow due to colder air aloft farther north and west that supported frozen precipitation instead of freezing precipitation.",401
5274717,BENTON (ZONE), ,11/28/2001,300,Ice Storm, , ,0,0,100000,0,AR,CST, ,1125213,Z,1,TSA,0,0,NEWSPAPER, , , , , , , , ,11/29/2001,1200, , , , ,"","
Surface High Pressure built into the region from the north supplying the cold air at the surface.  An upper level storm system out of the southwest supplied the lift for the precipitation.  Ice accruals of 1/2 to 1 inch were found across the region.  The ice also extended across into Adair County Oklahoma.  The ice brought down trees and utility lines/poles across the area.  The ice track was fairly narrow due to colder air aloft farther north and west that supported frozen precipitation instead of freezing precipitation.",402
5274720,MADISON (ZONE), ,11/28/2001,300,Ice Storm, , ,0,0,200000,0,AR,CST, ,1125213,Z,11,TSA,0,0,NEWSPAPER, , , , , , , , ,11/29/2001,1200, , , , ,"","
Surface High Pressure built into the region from the north supplying the cold air at the surface.  An upper level storm system out of the southwest supplied the lift for the precipitation.  Ice accruals of 1/2 to 1 inch were found across the region.  The ice also extended across into Adair County Oklahoma.  The ice brought down trees and utility lines/poles across the area.  The ice track was fairly narrow due to colder air aloft farther north and west that supported frozen precipitation instead of freezing precipitation.",403
5271048,POTTAWATOMIE (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,30,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",404
5271038,KINGFISHER (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,18,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",405
5271053,CARTER (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,46,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1700, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",406
5271054,COAL (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,43,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1700, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",407
5272764,UPPER TRINITY RIVER (ZONE), ,11/28/2001,400,Heavy Snow, , ,0,0,0,0,CA,PST, ,1124956,Z,4,EKA,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2001,2100, , , , ,"8 to 12 inches of snow above 2500 feet.","",408
5271049,STEPHENS (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,39,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",409
5271050,JEFFERSON (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,45,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1700, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",410
5271043,LINCOLN (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,26,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",411
5271044,LOGAN (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,19,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",412
5271045,MCCLAIN (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,28,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",413
5271046,OKLAHOMA (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,25,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1200, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",414
5271060,PONTOTOC (ZONE), ,11/28/2001,400,Winter Storm, , ,0,0,0,0,OK,CST, ,1124462,Z,42,OUN,0,0,NWS STORM SURVEY, , , , , , , , ,11/28/2001,1700, , , , ,"","An early season winter storm brought 4 to 8 inches of snow from Lincoln and northern Seminole Counties, southwestward into southwest Oklahoma. Chandler in Lincoln County reported 7.5 inches, Oklahoma City 4 inches, Shawnee in Pottawatomie County 6 inches, Purcell in McClain County 6 inches, and Lawton in Comanche County 6 inches. Lesser snow fell across Payne, Logan, and Kingfisher Counties, but still resulted in numerous accidents on area roads, due to slippery conditions, and there were numerous school closings. Across southeast Oklahoma, including the cities of Holdenville, Ada, Ardmore, Coalgate, Atoka, Durant, and Waurika, a mixture of freezing rain, sleet, and snow fell, with accumulations generally less than one inch.",415
