EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5537434,CRAWFORD (ZONE), ,01/02/1996,1100,Heavy Snow, , ,1,0,100000,0,PA,EST, ,2029264,Z,3,CLE,0,0, , , , , , , , , ,01/03/1996,1400, , , , ,"","Snow fell, with the heaviest snow occurring overnight and the morning of the 3rd. Accumulations averaged as little as 4 to 6 inches along the Lake Erie shore to 14 inches inland. Northeast winds of 20 mph with gusts to 30 mph produced significant blowing and drifting snow and localized blizzard conditions and drifts up to 6 feet. Roof collapses began as the snow piled up and continued for days after the storm. A barn collapse in western Crawford County killed 9 dairy cows and injured a number of others. A 54 year old Cambridge Springs man (Crawford County) was killed after a large chunk of ice fell from a roof and hit him in the head. It took two men to lift the ice chunk off the body.",288
5539006,WEST ELK AND SAWATCH MOUNTAINS (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,12,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",289
5539007,UNCOMPAHGRE PLATEAU AND DALLAS DIVIDE (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,17,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",290
5539008,NORTHWESTERN SAN JUAN MOUNTAINS (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,18,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",291
5539002,ELKHEAD AND PARK MOUNTAINS (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,4,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",292
5569342,WAYNE (ZONE), ,01/02/1996,1200,Winter Storm, , ,0,0,50000,0,IN,EST, ,2051591,Z,50,ILN,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Low pressure strengthening in the Tennessee Valley passed southeast of Indiana.  The heaviest snow fell across East Central Indiana, near Interstate 70.  In this area there was up to 1 foot of snowfall, and blizzard conditions.  Wind gusts up to 40 mph were common in this area with snow drifts between 3 and 5 feet across Wayne, Fayette, and Union counties.  Roads oriented east to west were particularly hazardous as strong north winds produced large snow drifts shortly after the roads were plowed.  Snow amounts dropped off rapidly to the south as rain and mixed precipitation preceded the snowfall.  Parts of Northern Ripley county reported 8 inches of snow, while in the southern part of the county there was only 3 inches reported.",293
5569346,RIPLEY (ZONE), ,01/02/1996,1200,Winter Storm, , ,0,0,25000,0,IN,EST, ,2051591,Z,73,ILN,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Low pressure strengthening in the Tennessee Valley passed southeast of Indiana.  The heaviest snow fell across East Central Indiana, near Interstate 70.  In this area there was up to 1 foot of snowfall, and blizzard conditions.  Wind gusts up to 40 mph were common in this area with snow drifts between 3 and 5 feet across Wayne, Fayette, and Union counties.  Roads oriented east to west were particularly hazardous as strong north winds produced large snow drifts shortly after the roads were plowed.  Snow amounts dropped off rapidly to the south as rain and mixed precipitation preceded the snowfall.  Parts of Northern Ripley county reported 8 inches of snow, while in the southern part of the county there was only 3 inches reported.",294
5569345,FRANKLIN (ZONE), ,01/02/1996,1200,Winter Storm, , ,0,0,25000,0,IN,EST, ,2051591,Z,66,ILN,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Low pressure strengthening in the Tennessee Valley passed southeast of Indiana.  The heaviest snow fell across East Central Indiana, near Interstate 70.  In this area there was up to 1 foot of snowfall, and blizzard conditions.  Wind gusts up to 40 mph were common in this area with snow drifts between 3 and 5 feet across Wayne, Fayette, and Union counties.  Roads oriented east to west were particularly hazardous as strong north winds produced large snow drifts shortly after the roads were plowed.  Snow amounts dropped off rapidly to the south as rain and mixed precipitation preceded the snowfall.  Parts of Northern Ripley county reported 8 inches of snow, while in the southern part of the county there was only 3 inches reported.",295
5570043,SOUTHERN CENTRE (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,19,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",296
5570044,UNION (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,49,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",297
5569344,UNION (ZONE), ,01/02/1996,1200,Winter Storm, , ,0,0,50000,0,IN,EST, ,2051591,Z,59,ILN,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Low pressure strengthening in the Tennessee Valley passed southeast of Indiana.  The heaviest snow fell across East Central Indiana, near Interstate 70.  In this area there was up to 1 foot of snowfall, and blizzard conditions.  Wind gusts up to 40 mph were common in this area with snow drifts between 3 and 5 feet across Wayne, Fayette, and Union counties.  Roads oriented east to west were particularly hazardous as strong north winds produced large snow drifts shortly after the roads were plowed.  Snow amounts dropped off rapidly to the south as rain and mixed precipitation preceded the snowfall.  Parts of Northern Ripley county reported 8 inches of snow, while in the southern part of the county there was only 3 inches reported.",298
5539009,SOUTHWESTERN SAN JUAN MOUNTAINS (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,19,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",299
5539003,UPPER YAMPA RIVER BASIN (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,5,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",300
5539004,GRAND AND BATTLEMENT MESAS (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,9,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",301
5539005,GORE AND ELK MOUNTAINS/CENTRAL MOUNTAIN VALLEYS (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,CO,MST, ,2404319,Z,10,GJT,0,0, , , , , , , , , ,01/05/1996,1500, , , , ,"","Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",302
5570036,TIOGA (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,37,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",303
5570037,ELK (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,10,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",304
5570038,CAMERON (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,11,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",305
5570039,SULLIVAN (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,42,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",306
5570040,NORTHERN LYCOMING (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,41,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",307
5570035,POTTER (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,6,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",308
5570041,SOUTHERN LYCOMING (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,46,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",309
5570045,SNYDER (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,50,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",310
5570046,NORTHUMBERLAND (ZONE), ,01/02/1996,1200,Heavy Snow, , ,0,0,0,0,PA,EST, ,2051648,Z,52,CTP,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Heavy snow fell across a large area of north central Pennsylvania generally north the the turnpike.  A foot of new snow fell from Bradford and Kane East to Coudersport, with between 6 and 10 inches falling from State College to Williamsport.",311
5569343,FAYETTE (ZONE), ,01/02/1996,1200,Winter Storm, , ,0,0,50000,0,IN,EST, ,2051591,Z,58,ILN,0,0, , , , , , , , , ,01/03/1996,1200, , , , ,"","Low pressure strengthening in the Tennessee Valley passed southeast of Indiana.  The heaviest snow fell across East Central Indiana, near Interstate 70.  In this area there was up to 1 foot of snowfall, and blizzard conditions.  Wind gusts up to 40 mph were common in this area with snow drifts between 3 and 5 feet across Wayne, Fayette, and Union counties.  Roads oriented east to west were particularly hazardous as strong north winds produced large snow drifts shortly after the roads were plowed.  Snow amounts dropped off rapidly to the south as rain and mixed precipitation preceded the snowfall.  Parts of Northern Ripley county reported 8 inches of snow, while in the southern part of the county there was only 3 inches reported.",312
