EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
201098,COCHRAN (ZONE), ,12/03/2009,1400,Winter Weather, , ,0,0,0,0,TX,CST-6, ,34877,Z,33,LUB,0,0,Law Enforcement, , , , , , , , ,12/04/2009,100, , , , ,"","Snow began to fall over the extreme southwestern Panhandle and the northwestern South Plains during the daytime hours of the 3rd and spread southward over the remainder of the western South Plains during the evening hours.  Snow subsided during the early morning hours of the 4th, but not before light accumulations had occurred. No inclement impacts were reported. A listing of reported accumulations of one inch or more follows:||Denver City (Yoakum County)....2 inches, Friona (Parmer County)....2 inches, Plains (Yoakum County)....2 inches, Morton (Cochran County)....2 inches, Muleshoe (Bailey County)....2 inches, Dimmitt (Castro County)....1 inch, Levelland (Hockley County)....1 inch.",251
198481,EASTERN LINCOLN COUNTY (ZONE), ,12/03/2009,1400,Heavy Snow, , ,0,0,0,0,NM,MST-7, ,34305,Z,539,ABQ,0,0,Trained Spotter, , , , , , , , ,12/04/2009,200, , , , ,"Four to 6 inches of snow was common across eastern Lincoln County.  However, isolated higher amounts up to 8.5 inches were noted immediately east and northeast of the Capitan Mountains.","A perturbation within the flow of a long wave upper level trough rotated across New Mexico during the 2nd, 3rd and 4th of December.  A band of moderate snow moved southward across the plains along a mid level cold front where isentropic lift was maximized.  In general, the highest snowfall amounts were reported just east of the central mountain chain in response to easterly upslope flow at the surface, though sporadic higher amounts were noted elsewhere.  The storm resulted in numerous traffic accidents, including a semi-truck that jackknifed along Interstate 40 in Quay County and one death on Interstate 40 at Santa Rosa, when a 1997 Ford Astro van lost control and hit a semi-truck. Jackelyn Zimmerman, 67 years old, was killed in the crash.",252
201096,BAILEY (ZONE), ,12/03/2009,1400,Winter Weather, , ,0,0,0,0,TX,CST-6, ,34877,Z,27,LUB,0,0,Law Enforcement, , , , , , , , ,12/04/2009,100, , , , ,"","Snow began to fall over the extreme southwestern Panhandle and the northwestern South Plains during the daytime hours of the 3rd and spread southward over the remainder of the western South Plains during the evening hours.  Snow subsided during the early morning hours of the 4th, but not before light accumulations had occurred. No inclement impacts were reported. A listing of reported accumulations of one inch or more follows:||Denver City (Yoakum County)....2 inches, Friona (Parmer County)....2 inches, Plains (Yoakum County)....2 inches, Morton (Cochran County)....2 inches, Muleshoe (Bailey County)....2 inches, Dimmitt (Castro County)....1 inch, Levelland (Hockley County)....1 inch.",253
203839,ONTONAGON (ZONE), ,12/03/2009,1800,Lake-Effect Snow, , ,0,0,0,0,MI,EST-5, ,35246,Z,2,MQT,0,0,COOP Observer, , , , , , , , ,12/04/2009,745, , , , ,"The observer eight miles west-southwest of Ontonagon measured ten inches of snow in less than 14 hours.","As colder Arctic air moved across Lake Superior, occasionally heavy lake effect snow showers developed over portions of western Upper Michigan from the 3rd into the 8th.",254
198533,PRIBILOF ISLANDS (ZONE), ,12/03/2009,1900,Blizzard, , ,0,0,0,0,AK,AKST-9, ,34326,Z,195,AFC,0,0,ASOS, , , , , , , , ,12/03/2009,2352, , , , ,"","Two powerful north Pacific storms moved across the eastern Aleutians beginning December 4th continuing through December 7th. The storms produced winds of 125 mph across the eastern Aleutians and Alaska Peninsula and to 70 to 85 mph across the Bristol Bay area and to around 75 mph in the Pribilof Islands. Extensive damage was reported in the community of Unalaska and Dutch Harbor and significant damage was reported in King Cove and in the communities of St Paul and St George. The APL crane in Dutch Harbor was toppled by the extreme wind.",255
208957,MUSKEGON (ZONE), ,12/03/2009,1900,Winter Storm, , ,0,0,0,0,MI,EST-5, ,36054,Z,50,GRR,0,0,Trained Spotter, , , , , , , , ,12/04/2009,1000, , , , ,"Up to seven inches of snow fell across portions of Muskegon county.","The first snowstorm of the 2009-2010 winter season swept into Southwest Lower Michigan on Thursday evening, December the third and persisted into Friday morning. Several inches of slushy snow accumulated on roads from Muskegon to Grand Rapids. Snow totals ranged from less than an inch from Lansing to Jackson, to over a foot northwest of Grand Rapids in a narrow area from northern Ottawa County into central Kent County.||The area of heaviest snow resulted from a band of strong updrafts, similar to summer thunderstorms, that trained over this area Thursday night. Thundersnow was indeed reported with some lightning seen in Ottawa County. A second area of higher snow totals was centered near Plainwell in southeast Allegan County.  Several accidents were reported due to snowy and slippery roads.",256
208856,OTTAWA (ZONE), ,12/03/2009,1900,Winter Storm, , ,0,0,0,0,MI,EST-5, ,36054,Z,56,GRR,0,0,Trained Spotter, , , , , , , , ,12/04/2009,1000, , , , ,"Over a foot of snow was reported across portions of east central Ottawa county, where 15 inches fell in Marne and 14 inches fell in Coopersville.","The first snowstorm of the 2009-2010 winter season swept into Southwest Lower Michigan on Thursday evening, December the third and persisted into Friday morning. Several inches of slushy snow accumulated on roads from Muskegon to Grand Rapids. Snow totals ranged from less than an inch from Lansing to Jackson, to over a foot northwest of Grand Rapids in a narrow area from northern Ottawa County into central Kent County.||The area of heaviest snow resulted from a band of strong updrafts, similar to summer thunderstorms, that trained over this area Thursday night. Thundersnow was indeed reported with some lightning seen in Ottawa County. A second area of higher snow totals was centered near Plainwell in southeast Allegan County.  Several accidents were reported due to snowy and slippery roads.",257
208857,KENT (ZONE), ,12/03/2009,1900,Winter Storm, , ,0,0,0,0,MI,EST-5, ,36054,Z,57,GRR,0,0,Trained Spotter, , , , , , , , ,12/04/2009,1200, , , , ,"Nearly a foot of snow was reported across portions of Kent county, where 13.2 inches fell in Walker and 11.7 inches fell in Cannonsburg.","The first snowstorm of the 2009-2010 winter season swept into Southwest Lower Michigan on Thursday evening, December the third and persisted into Friday morning. Several inches of slushy snow accumulated on roads from Muskegon to Grand Rapids. Snow totals ranged from less than an inch from Lansing to Jackson, to over a foot northwest of Grand Rapids in a narrow area from northern Ottawa County into central Kent County.||The area of heaviest snow resulted from a band of strong updrafts, similar to summer thunderstorms, that trained over this area Thursday night. Thundersnow was indeed reported with some lightning seen in Ottawa County. A second area of higher snow totals was centered near Plainwell in southeast Allegan County.  Several accidents were reported due to snowy and slippery roads.",258
208858,IONIA (ZONE), ,12/03/2009,1900,Winter Storm, , ,0,0,0,0,MI,EST-5, ,36054,Z,58,GRR,0,0,Trained Spotter, , , , , , , , ,12/04/2009,1200, , , , ,"Up to around six to seven inches of snow fell across portions of northwest Ionia county.","The first snowstorm of the 2009-2010 winter season swept into Southwest Lower Michigan on Thursday evening, December the third and persisted into Friday morning. Several inches of slushy snow accumulated on roads from Muskegon to Grand Rapids. Snow totals ranged from less than an inch from Lansing to Jackson, to over a foot northwest of Grand Rapids in a narrow area from northern Ottawa County into central Kent County.||The area of heaviest snow resulted from a band of strong updrafts, similar to summer thunderstorms, that trained over this area Thursday night. Thundersnow was indeed reported with some lightning seen in Ottawa County. A second area of higher snow totals was centered near Plainwell in southeast Allegan County.  Several accidents were reported due to snowy and slippery roads.",259
198428,PRIBILOF ISLANDS (ZONE), ,12/03/2009,1911,Blizzard, , ,0,0,0,0,AK,AKST-9, ,34297,Z,195,AFC,0,0,ASOS, , , , , , , , ,12/04/2009,30, , , , ,"","An intense north Pacific storm moved into the central Bering Sea overnight December 3rd. This storm produced high wind across the Aleutians and Alaska Peninsula to the Pribilof Islands as well as snow and blizzard conditions in the Pribilof Islands.",260
208597,DAWSON (ZONE), ,12/03/2009,2045,Winter Weather, , ,0,0,0,0,TX,CST-6, ,36023,Z,46,MAF,0,0,Fire Department/Rescue, , , , , , , , ,12/04/2009,745, , , , ,"One inch of snow fell in Lamesa from 12/03/09 to 12/04/09.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",261
208598,ANDREWS (ZONE), ,12/03/2009,2045,Winter Weather, , ,0,3,0,0,TX,CST-6, ,36023,Z,50,MAF,0,0,Emergency Manager, , , , , , , , ,12/04/2009,745, , , , ,"Two inches of snow fell in Andrews from 12/03/09 to 12/04/09.  The Odessa Division of the Texas Department of Transportation reported a single car rollover near Andrews on the night of 12/03/09.  Driver and passengers taken to the hospital for a variety of injuries.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",262
208605,GUADALUPE MOUNTAINS OF CULBERSON COUNTY (ZONE), ,12/03/2009,2100,Winter Storm, , ,0,0,0,0,TX,MST-7, ,36023,Z,258,MAF,0,0,Park/Forest Service, , , , , , , , ,12/04/2009,1100, , , , ,"Four to five inches of snow fell at Guadalupe Mountains National Park from 12/03/09 to 12/04/09.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",263
208556,GUADALUPE MOUNTAINS OF EDDY COUNTY (ZONE), ,12/03/2009,2100,Winter Weather, , ,0,0,0,0,NM,MST-7, ,36021,Z,27,MAF,0,0,Trained Spotter, , , , , , , , ,12/04/2009,700, , , , ,"Two inches of snow fell in Queen from 12/03/09 to 12/04/09.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",264
202323,HUDSPETH (ZONE), ,12/03/2009,2100,Heavy Snow, , ,0,0,0,0,TX,MST-7, ,35051,Z,56,EPZ,0,0,Department of Highways, , , , , , , , ,12/04/2009,400, , , , ,"Snow fell overnight across northern Hudspeth County with 8 to 10 inches on Highway 62/180 east of Border Patrol checkpoint through Salt Flat.","A positively tilted upper trough extending from the northern Great Lakes into southeast Arizona on 12/3 moved through far west Texas early on 12/4 and brought heavy snow to Hudspeth County.",265
208558,VAN HORN & HWY 54 CORRIDOR (ZONE), ,12/03/2009,2100,Winter Storm, , ,0,0,0,0,TX,CST-6, ,36023,Z,57,MAF,0,0,Emergency Manager, , , , , , , , ,12/04/2009,1400, , , , ,"Three to four inches of snow fell in Van Horn from 12/03/09 to 12/04/09.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",266
204405,COOK (ZONE), ,12/03/2009,2200,Cold/Wind Chill, , ,1,0,0,0,IL,CST-6, ,35359,Z,14,LOT,0,0,County Official, , , , , , , , ,12/04/2009,1000, , , , ,"","A 51 year old man died on Ashland Avenue in Chicago due to cold exposure with temperatures in the lower to middle 20s.",267
208564,WINKLER (ZONE), ,12/03/2009,2245,Winter Weather, , ,0,0,0,0,TX,CST-6, ,36023,Z,60,MAF,0,0,Law Enforcement, , , , , , , , ,12/04/2009,955, , , , ,"One ot one and a half inches of snow fell in Kermit from 12/03/09 to 12/04/09.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",268
202242,CHARLEVOIX (ZONE), ,12/03/2009,2300,Lake-Effect Snow, , ,0,0,0,0,MI,EST-5, ,35027,Z,19,APX,0,0,COOP Observer, , , , , , , , ,12/05/2009,1200, , , , ,"","Cold west to southwest winds blowing across Lake Michigan produced locally heavy lake effect snow in far Northern Lower Michigan, and a small part of far Eastern Upper Michigan.  Ellsworth and Charlevoix picked up 6 to 8 inches of snow in the early morning hours of the 4th.  The snow shifted north to Emmet County later that day, with 6 inches in Brutus by mid evening, and near 10 inches just north of Pellston by morning on the 5th.  That snow band continued on to De Tour Village in Chippewa County, with 6 to 7 inches of snow there.",269
208563,GAINES (ZONE), ,12/03/2009,2300,Winter Weather, , ,0,0,0,0,TX,CST-6, ,36023,Z,45,MAF,0,0,Law Enforcement, , , , , , , , ,12/04/2009,1100, , , , ,"One inch of snow fell in Seminole from 12/03/09 to 12/04/09.","A cold airmass encompassed southeast New Mexico and west Texas on 12/03/09.  A shortwave trough translated eastward over the region on the night of the 3rd and resulted in 1 to 3 inches of snow across the region.",270
