EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5670241,WEST POLK (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,1,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",297
5670229,NORMAN (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,2,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",298
5670240,WEST OTTER TAIL (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,30,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",299
5670236,SOUTH CLEARWATER (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,23,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",300
5670099,EAST BECKER (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,28,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",301
5670227,LAKE OF THE WOODS (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,6,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",302
5670098,CLAY (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,3,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",303
5670101,EAST OTTER TAIL (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,31,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",304
5670102,EAST POLK (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,15,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",305
5670239,WEST MARSHALL (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,7,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",306
5670233,RED LAKE (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,14,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",307
5670228,MAHNOMEN (ZONE), ,11/10/1998,600,Blizzard, , ,0,0,0,0,MN,CST, ,2150755,Z,22,FGF,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/10/1998,2200, , , , ,"","A strong low pressure system moving out of the Colorado Rockies brought the first blizzard of the season.  Strong northwest winds, along with snowfall amounts ranging from 3 to 6 inches, caused havoc on area power lines.  As the temperature started out in the lower 30s, the snow was quite heavy.  As the wind picked up, many power lines were snapped.  27 poles in a row were broken in the Foxhome, MN area.  Multiple communities lost power.  Quite a few trees also were blown down.  In the treed areas of Minnesota, some roads were impassable.  Hunters in the Paul Bunyon Forest were stranded as 30 trees were laying across a 4 mile stretch of road.  Many schools also closed for the day.  Interstate 94 was closed from Moorhead to Alexandria and US Highway 2 was closed from East Grand Forks to Crookston.  This storm broke the lowest pressure ever reported in the state of Minnesota, when Duluth reported 28.475 inches.",308
